,Date,Net_daily_art
4066,2021-02-18,584.0
4067,2021-02-19,583.0
4068,2021-02-20,566.0
4069,2021-02-21,565.0
4070,2021-02-22,662.0
4071,2021-02-23,662.0
4072,2021-02-24,690.0
4073,2021-02-25,679.0
4074,2021-02-26,686.0
4075,2021-02-27,586.0
4076,2021-02-28,586.0
4077,2021-03-01,656.0
4078,2021-03-02,659.0
4079,2021-03-03,698.0
4080,2021-03-04,662.0
4081,2021-03-05,699.0
4082,2021-03-06,663.0
4083,2021-03-07,663.0
4084,2021-03-08,752.0
4085,2021-03-09,758.0
4086,2021-03-10,715.0
4087,2021-03-11,729.0
4088,2021-03-12,725.0
4089,2021-03-13,601.0
4090,2021-03-14,601.0
4091,2021-03-15,762.0
4092,2021-03-16,753.0
4093,2021-03-17,791.0
4094,2021-03-18,775.0
4095,2021-03-19,765.0
4096,2021-03-20,622.0
4097,2021-03-21,622.0
4098,2021-03-22,720.0
4099,2021-03-23,762.0
4100,2021-03-24,792.0
4101,2021-03-25,822.0
4102,2021-03-26,773.0
4103,2021-03-27,694.0
4104,2021-03-28,690.0
4105,2021-03-29,791.0
4106,2021-03-30,771.0
4107,2021-03-31,780.0
4108,2021-04-01,773.0
4109,2021-04-02,780.0
4110,2021-04-03,699.0
4111,2021-04-04,699.0
4112,2021-04-05,703.0
4113,2021-04-06,781.0
4114,2021-04-07,768.0
4115,2021-04-08,802.0
4116,2021-04-09,830.0
4117,2021-04-10,758.0
4118,2021-04-11,743.0
4119,2021-04-12,823.0
4120,2021-04-13,823.0
4121,2021-04-14,818.0
4122,2021-04-15,810.0
4123,2021-04-16,836.0
4124,2021-04-17,742.0
4125,2021-04-18,740.0
4126,2021-04-19,872.0
4127,2021-04-20,872.0
4128,2021-04-21,877.0
4129,2021-04-22,849.0
4130,2021-04-23,863.0
4131,2021-04-24,749.0
4132,2021-04-25,745.0
4133,2021-04-26,772.0
4134,2021-04-27,762.0
4135,2021-04-28,827.0
4136,2021-04-29,828.0
4137,2021-04-30,862.0
4138,2021-05-01,790.0
4139,2021-05-02,786.0
4140,2021-05-03,884.0
4141,2021-05-04,873.0
4142,2021-05-05,869.0
4143,2021-05-06,835.0
4144,2021-05-07,802.0
4145,2021-05-08,736.0
4146,2021-05-09,741.0
4147,2021-05-10,881.0
4148,2021-05-11,838.0
4149,2021-05-12,791.0
4150,2021-05-13,715.0
4151,2021-05-14,753.0
4152,2021-05-15,681.0
4153,2021-05-16,674.0
4154,2021-05-17,746.0
4155,2021-05-18,754.0
4156,2021-05-19,784.0
4157,2021-05-20,775.0
4158,2021-05-21,730.0
4159,2021-05-22,669.0
4160,2021-05-23,669.0
4161,2021-05-24,674.0
4162,2021-05-25,724.0
4163,2021-05-26,724.0
4164,2021-05-27,707.0
4165,2021-05-28,727.0
4166,2021-05-29,670.0
4167,2021-05-30,670.0
4168,2021-05-31,741.0
4169,2021-06-01,719.0
4170,2021-06-02,681.0
4171,2021-06-03,714.0
4172,2021-06-04,712.0
4173,2021-06-05,629.0
4174,2021-06-06,629.0
4175,2021-06-07,766.0
4176,2021-06-08,775.0
4177,2021-06-09,763.0
4178,2021-06-10,767.0
4179,2021-06-11,763.0
4180,2021-06-12,694.0
4181,2021-06-13,690.0
4182,2021-06-14,763.0
4183,2021-06-15,758.0
4184,2021-06-16,762.0
4185,2021-06-17,787.0
4186,2021-06-18,814.0
4187,2021-06-19,762.0
4188,2021-06-20,754.0
4189,2021-06-21,837.0
4190,2021-06-22,807.0
4191,2021-06-23,799.0
4192,2021-06-24,794.0
4193,2021-06-25,781.0
4194,2021-06-26,705.0
4195,2021-06-27,705.0
4196,2021-06-28,800.0
4197,2021-06-29,801.0
4198,2021-06-30,816.0
4199,2021-07-01,808.0
4200,2021-07-02,772.0
4201,2021-07-03,731.0
4202,2021-07-04,722.0
4203,2021-07-05,785.0
4204,2021-07-06,773.0
4205,2021-07-07,782.0
4206,2021-07-08,810.0
4207,2021-07-09,817.0
4208,2021-07-10,762.0
4209,2021-07-11,783.0
4210,2021-07-12,969.0
4211,2021-07-13,971.0
4212,2021-07-14,980.0
4213,2021-07-15,950.0
4214,2021-07-16,955.0
4215,2021-07-17,821.0
4216,2021-07-18,806.0
4217,2021-07-19,876.0
4218,2021-07-20,885.0
4219,2021-07-21,920.0
4220,2021-07-22,945.0
4221,2021-07-23,893.0
4222,2021-07-24,710.0
4223,2021-07-25,707.0
4224,2021-07-26,774.0
4225,2021-07-27,751.0
4226,2021-07-28,739.0
4227,2021-07-29,717.0
4228,2021-07-30,669.0
4229,2021-07-31,596.0
4230,2021-08-01,596.0
4231,2021-08-02,644.0
4232,2021-08-03,643.0
4233,2021-08-04,589.0
4234,2021-08-05,563.0
4235,2021-08-06,536.0
4236,2021-08-07,460.0
4237,2021-08-08,445.0
4238,2021-08-09,469.0
4239,2021-08-10,456.0
4240,2021-08-11,443.0
4241,2021-08-12,439.0
4242,2021-08-13,441.0
4243,2021-08-14,431.0
4244,2021-08-15,434.0
4245,2021-08-16,447.0
4246,2021-08-17,435.0
4247,2021-08-18,436.0
4248,2021-08-19,438.0
4249,2021-08-20,438.0
4250,2021-08-21,434.0
4251,2021-08-22,434.0
4252,2021-08-23,470.0
4253,2021-08-24,493.0
4254,2021-08-25,497.0
4255,2021-08-26,489.0
4256,2021-08-27,502.0
4257,2021-08-28,486.0
4258,2021-08-29,484.0
4259,2021-08-30,585.0
4260,2021-08-31,638.0
4261,2021-09-01,643.0
4262,2021-09-02,639.0
4263,2021-09-03,647.0
4264,2021-09-04,588.0
4265,2021-09-05,588.0
4266,2021-09-06,646.0
4267,2021-09-07,650.0
4268,2021-09-08,632.0
4269,2021-09-09,643.0
4270,2021-09-10,617.0
4271,2021-09-11,569.0
4272,2021-09-12,569.0
4273,2021-09-13,596.0
4274,2021-09-14,604.0
4275,2021-09-15,595.0
4276,2021-09-16,574.0
4277,2021-09-17,563.0
4278,2021-09-18,528.0
4279,2021-09-19,528.0
4280,2021-09-20,557.0
4281,2021-09-21,520.0
4282,2021-09-22,526.0
4283,2021-09-23,525.0
4284,2021-09-24,516.0
4285,2021-09-25,494.0
4286,2021-09-26,486.0
4287,2021-09-27,492.0
4288,2021-09-28,479.0
4289,2021-09-29,476.0
4290,2021-09-30,448.0
4291,2021-10-01,443.0
4292,2021-10-02,430.0
4293,2021-10-03,424.0
4294,2021-10-04,445.0
4295,2021-10-05,439.0
4296,2021-10-06,437.0
4297,2021-10-07,449.0
4298,2021-10-08,441.0
4299,2021-10-09,434.0
4300,2021-10-10,434.0
4301,2021-10-11,434.0
4302,2021-10-12,422.0
4303,2021-10-13,435.0
4304,2021-10-14,417.0
4305,2021-10-15,407.0
4306,2021-10-16,377.0
4307,2021-10-17,377.0
4308,2021-10-18,388.0
4309,2021-10-19,388.0
4310,2021-10-20,379.0
4311,2021-10-21,372.0
4312,2021-10-22,369.0
4313,2021-10-23,353.0
4314,2021-10-24,353.0
4315,2021-10-25,418.0
4316,2021-10-26,418.0
4317,2021-10-27,403.0
4318,2021-10-28,399.0
4319,2021-10-29,389.0
4320,2021-10-30,370.0
4321,2021-10-31,370.0
4322,2021-11-01,419.0
4323,2021-11-02,419.0
4324,2021-11-03,403.0
4325,2021-11-04,386.0
4326,2021-11-05,398.0
4327,2021-11-06,367.0
4328,2021-11-07,367.0
4329,2021-11-08,382.0
4330,2021-11-09,371.0
4331,2021-11-10,360.0
4332,2021-11-11,350.0
4333,2021-11-12,350.0
4334,2021-11-13,334.0
4335,2021-11-14,334.0
4336,2021-11-15,352.0
4337,2021-11-16,347.0
4338,2021-11-17,350.0
4339,2021-11-18,346.0
4340,2021-11-19,343.0
4341,2021-11-20,338.0
4342,2021-11-21,338.0
4343,2021-11-22,341.0
4344,2021-11-23,346.0
4345,2021-11-24,353.0
4346,2021-11-25,353.0
4347,2021-11-26,334.0
4348,2021-11-27,327.0
4349,2021-11-28,327.0
4350,2021-11-29,334.0
4351,2021-11-30,336.0
4352,2021-12-01,332.0
4353,2021-12-02,320.0
4354,2021-12-03,310.0
4355,2021-12-04,310.0
4356,2021-12-05,295.0
4357,2021-12-06,305.0
4358,2021-12-07,295.0
4359,2021-12-08,293.0
4360,2021-12-09,305.0
4361,2021-12-10,307.0
4362,2021-12-11,298.0
4363,2021-12-12,298.0
4364,2021-12-13,298.0
4365,2021-12-14,298.0
4366,2021-12-15,298.0
4367,2021-12-16,299.0
4368,2021-12-17,283.0
4369,2021-12-18,271.0
4370,2021-12-19,271.0
4371,2021-12-20,271.0
4372,2021-12-21,271.0
4373,2021-12-22,264.0
4374,2021-12-23,249.0
4375,2021-12-24,236.0
4376,2021-12-25,236.0
4377,2021-12-26,236.0
4378,2021-12-27,236.0
4379,2021-12-28,236.0
4380,2021-12-29,236.0
4381,2021-12-30,236.0
4382,2021-12-31,236.0
4383,2022-01-01,236.0
